frame,track_id,x1,y1,x2,y2,image
355,247,2089.080673025482,421.7754983983473,2473.5908012390073,618.1470566498172,cam_3_1690306976_12-42-56.jpg
355,258,1978.4081623758966,390.87663365935015,2340.288714507924,570.3730552021418,cam_3_1690306976_12-42-56.jpg
355,277,2276.8803249387024,455.5522587060617,2680.823353747745,660.7016477038073,cam_3_1690306976_12-42-56.jpg
355,282,1627.4857150872053,475.76382282748114,2017.8316119852932,712.6248780931076,cam_3_1690306976_12-42-56.jpg
355,289,1525.3791970970349,423.7051734962443,1939.0674547904018,653.5998912466291,cam_3_1690306976_12-42-56.jpg
355,300,1368.941381184111,379.5211988222287,1740.1844451722939,576.2280853301374,cam_3_1690306976_12-42-56.jpg
355,319,1277.2402681992564,361.18365462112905,1597.7343522492747,536.2939730544194,cam_3_1690306976_12-42-56.jpg
355,322,1480.314690189578,394.08841068106057,1829.4197394080338,590.6963974411196,cam_3_1690306976_12-42-56.jpg
355,343,435.42776545914,334.90619995314466,813.9790183217415,642.0036213279946,cam_3_1690306976_12-42-56.jpg
355,344,1105.8990016690923,260.57080457792785,1490.4339989257749,545.8402933021955,cam_3_1690306976_12-42-56.jpg
355,345,898.3463949754546,223.04819701870034,1333.5746679865797,414.92826764847314,cam_3_1690306976_12-42-56.jpg
356,247,2092.5235244565433,423.4845340572819,2480.6759849911164,621.1970737738013,cam_3_1690307036_12-43-56.jpg
356,258,1975.492000381826,389.9287091594305,2334.5665153652963,566.2230556369125,cam_3_1690307036_12-43-56.jpg
356,277,2284.368286682495,455.5329333309525,2687.2639797028733,658.9107992611857,cam_3_1690307036_12-43-56.jpg
356,282,1625.828048742203,477.4245768136144,2013.9044209532417,713.2813798435017,cam_3_1690307036_12-43-56.jpg
356,287,936.7618757919329,223.33092680532928,1263.9335308531465,456.43323867749865,cam_3_1690307036_12-43-56.jpg
356,289,1524.5136941244928,423.5639306226752,1937.6086207275753,653.4607898672557,cam_3_1690307036_12-43-56.jpg
356,300,1371.617361849829,379.86183888707154,1739.0010629368044,574.7598886587361,cam_3_1690307036_12-43-56.jpg
356,319,1273.903809133251,363.3775885626962,1598.7241677738477,540.79639194135,cam_3_1690307036_12-43-56.jpg
356,322,1477.0116746228914,393.1023456446511,1827.1686638999054,590.4085934198978,cam_3_1690307036_12-43-56.jpg
356,343,436.2380119956324,333.56855599961375,818.7579205294585,642.4877232103076,cam_3_1690307036_12-43-56.jpg
356,344,1102.9894651702627,261.6650527196342,1483.5793079728535,543.5217659489572,cam_3_1690307036_12-43-56.jpg
357,247,2087.255813636246,423.04251316968305,2479.365368936616,623.3315654323611,cam_3_1690307156_12-45-56.jpg
357,258,1977.6422810019553,390.43287706006765,2336.2916832149835,565.9443539863432,cam_3_1690307156_12-45-56.jpg
357,277,2269.612910712008,453.23211107932593,2685.5536540128883,661.7831246562187,cam_3_1690307156_12-45-56.jpg
357,282,1628.3106611948722,474.7739357439777,2018.6396590859206,712.1343017348828,cam_3_1690307156_12-45-56.jpg
357,289,1523.288776486578,422.70714256640196,1934.6804405044827,650.9351466745997,cam_3_1690307156_12-45-56.jpg
357,300,1363.365308646951,379.35852175964897,1735.6051963764205,577.2650308919566,cam_3_1690307156_12-45-56.jpg
357,319,1276.1444185281514,361.8273938224444,1599.4569813058038,537.959136844356,cam_3_1690307156_12-45-56.jpg
357,322,1475.028822869864,391.8201566759108,1822.4744685888381,587.9561685997875,cam_3_1690307156_12-45-56.jpg
357,343,439.24201884936974,337.1849467720291,816.8986262941903,641.0420112337207,cam_3_1690307156_12-45-56.jpg
357,344,1095.776128144507,263.9655100045491,1478.3284969177707,547.983965190884,cam_3_1690307156_12-45-56.jpg
357,345,907.3588747121089,228.44143280282285,1311.0718841523426,407.0940823875417,cam_3_1690307156_12-45-56.jpg
358,247,2093.453742086087,423.76196085168357,2484.574707961785,624.0475939682954,cam_3_1690307351_12-49-11.jpg
358,258,1974.1506651498296,388.8971065994925,2333.5033363829452,562.9893602540093,cam_3_1690307351_12-49-11.jpg
358,277,2281.8506499136206,457.12313521625134,2689.367036400713,660.3198921690664,cam_3_1690307351_12-49-11.jpg
358,282,1624.422423119443,476.2541377070549,2012.2882590411668,712.3781384557113,cam_3_1690307351_12-49-11.jpg
358,287,937.922456833573,226.24926673957785,1271.6100522130132,459.217476217078,cam_3_1690307351_12-49-11.jpg
358,289,1519.2397208571783,420.9261400774899,1934.664034382173,651.3067530302849,cam_3_1690307351_12-49-11.jpg
358,300,1360.5261220899333,380.3443991404271,1731.8315389268666,578.2042755160289,cam_3_1690307351_12-49-11.jpg
358,303,1291.895809485562,205.38431633153547,1434.361954387339,392.74627697502274,cam_3_1690307351_12-49-11.jpg
358,319,1274.1463856675205,356.6002783569851,1604.1730628264613,536.6275501142072,cam_3_1690307351_12-49-11.jpg
358,322,1474.7111547276493,390.4633671250307,1826.573795339597,589.1886248651007,cam_3_1690307351_12-49-11.jpg
358,343,410.6180531617373,367.9792457364367,802.013492185366,689.4833734638303,cam_3_1690307351_12-49-11.jpg
359,247,2096.573811873279,424.0923523949301,2484.882385240135,623.0032415826724,cam_3_1690307381_12-49-41.jpg
359,258,1972.5738617454906,386.8654604279501,2328.0541054756095,557.4771915811442,cam_3_1690307381_12-49-41.jpg
359,277,2282.947118381338,459.0821515779014,2688.7995411367397,660.0445631593357,cam_3_1690307381_12-49-41.jpg
359,282,1623.472443686955,475.23212915413063,2013.5547867297194,713.1037711561561,cam_3_1690307381_12-49-41.jpg
359,287,933.6248871845714,225.3058564839455,1271.9151483356,458.33524932320995,cam_3_1690307381_12-49-41.jpg
359,289,1518.6237935124766,419.69059159647577,1936.7726318253715,651.6903378890584,cam_3_1690307381_12-49-41.jpg
359,300,1364.8592422307854,379.7860751880981,1735.4711720029457,577.950654343656,cam_3_1690307381_12-49-41.jpg
359,319,1277.0309093784995,356.95532638656647,1608.01450897117,537.4500728764342,cam_3_1690307381_12-49-41.jpg
359,322,1475.8379153761186,389.6030059241339,1830.810810923622,590.3160476746523,cam_3_1690307381_12-49-41.jpg
359,343,457.29327109780627,373.4884349772224,824.5354515487213,687.2541408591203,cam_3_1690307381_12-49-41.jpg
360,247,2092.6553936111964,423.8242514575642,2480.264517671563,621.9718933518776,cam_3_1690307396_12-49-56.jpg
360,258,1969.2521288973783,385.80454939203366,2329.1687604488816,558.5246182406613,cam_3_1690307396_12-49-56.jpg
360,277,2287.693212572039,460.1801077558412,2692.652323140558,659.7499172862963,cam_3_1690307396_12-49-56.jpg
360,282,1617.9874995781101,468.87888198294775,2018.0426488451867,713.8922895052075,cam_3_1690307396_12-49-56.jpg
360,287,939.2359267171264,225.03187974827725,1275.9341915854134,455.95876032685135,cam_3_1690307396_12-49-56.jpg
360,289,1522.0276481327455,418.91415242134354,1941.643724711087,651.5087791508099,cam_3_1690307396_12-49-56.jpg
360,300,1366.9880284727171,380.5919613925737,1734.6007118696248,577.3997924859524,cam_3_1690307396_12-49-56.jpg
360,303,1297.0739200223798,204.37737889432063,1434.4624684578193,388.30059605233464,cam_3_1690307396_12-49-56.jpg
360,319,1274.600573287761,358.6963099808101,1611.4226908899984,541.4553765815097,cam_3_1690307396_12-49-56.jpg
360,322,1479.5369543817353,391.55019670522535,1833.611485844472,591.8283618347009,cam_3_1690307396_12-49-56.jpg
360,330,1699.8301173457946,204.33833669417524,2028.341115461182,392.7691332710805,cam_3_1690307396_12-49-56.jpg
360,343,471.30200222813113,380.0702632991397,828.4866246547142,696.8558199711554,cam_3_1690307396_12-49-56.jpg
360,346,1374.6312572087315,211.3907359173014,1731.9346212307369,394.4500040246745,cam_3_1690307396_12-49-56.jpg
361,247,2095.0718058812367,420.5121077125746,2470.2336700940828,611.1515859560918,cam_3_1690307651_12-54-11.jpg
361,258,1978.0486783235087,385.605106155785,2340.645086260158,560.6788390741314,cam_3_1690307651_12-54-11.jpg
361,277,2282.1103911280215,459.162574290278,2690.7851355066496,659.285157273266,cam_3_1690307651_12-54-11.jpg
361,282,1614.111844197511,457.6388094549787,2027.7729279362575,712.8623105695682,cam_3_1690307651_12-54-11.jpg
361,287,928.1811009430303,227.27165792596963,1266.4687194895132,457.85577796778375,cam_3_1690307651_12-54-11.jpg
361,289,1515.4163733032465,417.590151482339,1938.1728759133068,652.4097520592895,cam_3_1690307651_12-54-11.jpg
361,317,1206.8031382753863,297.2470183079707,1708.3680675351732,627.8176874110977,cam_3_1690307651_12-54-11.jpg
361,322,1467.3330401429052,393.24875598429674,1822.0498341019897,595.2847516556034,cam_3_1690307651_12-54-11.jpg
361,330,1712.3124322096976,209.4580215548654,2041.5797351992494,391.58668840960377,cam_3_1690307651_12-54-11.jpg
361,343,460.038246355155,376.1838207942931,852.5611713954233,725.9768542416323,cam_3_1690307651_12-54-11.jpg
361,346,1430.8051900578794,206.68095567022164,1698.8863773581875,341.1558589860985,cam_3_1690307651_12-54-11.jpg
362,247,2098.682216964228,419.59585111903107,2467.7851713570094,606.2586641358439,cam_3_1690307921_12-58-41.jpg
362,258,1979.2853695910148,388.46681122116934,2345.5481302869043,565.6257216497083,cam_3_1690307921_12-58-41.jpg
362,277,2285.0567459027634,458.937771763834,2693.4750400615076,658.311076708244,cam_3_1690307921_12-58-41.jpg
362,282,1617.5346605316965,459.54213804959056,2024.142997697496,711.1847891593286,cam_3_1690307921_12-58-41.jpg
362,287,943.3713118389986,227.0660056386204,1252.2417033222407,430.4222177568822,cam_3_1690307921_12-58-41.jpg
362,289,1517.8816439506581,417.70841876702275,1938.3598205093658,651.3220696231388,cam_3_1690307921_12-58-41.jpg
362,303,1326.0541115469357,209.90448193951767,1456.421986424132,379.80578850831205,cam_3_1690307921_12-58-41.jpg
362,319,1293.7536860583277,351.09973932039316,1644.3225528320158,541.7086759891622,cam_3_1690307921_12-58-41.jpg
362,322,1465.6601729467966,388.6822494000212,1820.9166057441375,591.7197853063434,cam_3_1690307921_12-58-41.jpg
362,330,1714.2312631971993,212.9960998203112,2046.1226563381135,390.51005642197833,cam_3_1690307921_12-58-41.jpg
362,343,462.0414191679748,376.3908578901528,868.8003471550926,738.1704264366426,cam_3_1690307921_12-58-41.jpg
362,346,1454.8161629520496,206.6948839222722,1737.2137910549875,346.6560016430062,cam_3_1690307921_12-58-41.jpg
363,247,2103.9445239338697,419.3861773210982,2470.3081117208917,603.3287452123807,cam_3_1690308101_13-01-41.jpg
363,258,1992.3974632512336,389.7630749023492,2361.5670234902464,569.9695376144609,cam_3_1690308101_13-01-41.jpg
363,277,2288.236282318483,462.26011789048994,2691.8696871510933,658.2497115594247,cam_3_1690308101_13-01-41.jpg
363,282,1618.1031947363383,461.4586410772813,2019.799150709911,711.0852113754786,cam_3_1690308101_13-01-41.jpg
363,289,1457.32277595732,354.26069717798805,1947.8625468551472,627.493351298828,cam_3_1690308101_13-01-41.jpg
363,319,1251.8638899547448,374.5711939714487,1557.211882949153,547.6427771264487,cam_3_1690308101_13-01-41.jpg
363,330,1754.6367238188907,212.53638747442977,2048.497670526688,365.68256540961056,cam_3_1690308101_13-01-41.jpg
363,343,465.4103933793799,373.03218248780775,878.6364621423677,739.9037895478269,cam_3_1690308101_13-01-41.jpg
363,344,1046.3466448467743,271.0235747257019,1441.8098550699247,568.6011658257355,cam_3_1690308101_13-01-41.jpg
363,345,896.8078720398341,230.07611148224032,1278.4851292424219,400.89253352089224,cam_3_1690308101_13-01-41.jpg
363,346,1467.0235563732667,208.1394148747188,1730.8850963534446,336.5530009034645,cam_3_1690308101_13-01-41.jpg
364,167,799.5647304585259,386.0911111962152,1326.6840236885614,696.9610212727823,cam_3_1690308176_13-02-56.jpg
364,191,1230.4766747606052,201.52495388954952,1449.5677663449444,357.2581755540339,cam_3_1690308176_13-02-56.jpg
364,247,2096.8480484652573,421.175549877607,2481.3921954124517,614.4240118642028,cam_3_1690308176_13-02-56.jpg
364,258,1991.4686420162952,388.5477721926876,2346.8777415633294,562.3190143899607,cam_3_1690308176_13-02-56.jpg
364,277,2286.980266460599,461.8135876841278,2693.275166655413,658.0246783273773,cam_3_1690308176_13-02-56.jpg
364,282,1620.0537435567257,462.8774657965174,2016.1438064226304,709.8687668673224,cam_3_1690308176_13-02-56.jpg
364,289,1434.557029225106,331.0213975803108,1955.5402135454583,622.1271811456315,cam_3_1690308176_13-02-56.jpg
364,319,1218.992096886806,386.1959451064284,1499.5049480122007,548.8852577568706,cam_3_1690308176_13-02-56.jpg
364,330,1777.75416328344,209.20507574955718,2061.682938169679,353.9651583229239,cam_3_1690308176_13-02-56.jpg
364,344,1087.6435768818094,270.5843534057857,1379.58229830058,477.84094481904987,cam_3_1690308176_13-02-56.jpg
364,345,901.0725882287798,231.35814262184914,1258.929135219793,392.9316911496224,cam_3_1690308176_13-02-56.jpg
364,346,1482.0932944738988,210.582141542597,1745.336080339791,335.6606587309833,cam_3_1690308176_13-02-56.jpg
365,247,2093.6955205379095,421.89640949482725,2481.7801635380174,617.4104186631995,cam_3_1690308191_13-03-11.jpg
365,258,1990.032588240911,389.668018048812,2337.164265377442,559.0028093164674,cam_3_1690308191_13-03-11.jpg
365,277,2272.8448258138374,460.0851397829758,2691.229285734143,661.4463046008174,cam_3_1690308191_13-03-11.jpg
365,282,1620.3770328357878,464.0215299200815,2013.1853616663668,709.8160627075086,cam_3_1690308191_13-03-11.jpg
365,289,1437.0091522348137,327.247461988473,1956.3820526534892,618.0552032106057,cam_3_1690308191_13-03-11.jpg
365,314,1204.3518797464494,306.2946460914042,1492.291077361266,633.6804915390721,cam_3_1690308191_13-03-11.jpg
365,330,1789.6225077149845,209.7364023444338,2070.730320182394,351.6866276843293,cam_3_1690308191_13-03-11.jpg
365,344,1034.8605891454652,276.2554403169789,1405.601115717236,546.3032766142521,cam_3_1690308191_13-03-11.jpg
365,345,908.4427161654767,230.8545148950681,1261.3497770476297,390.09758651089624,cam_3_1690308191_13-03-11.jpg
365,346,1484.1463984838406,207.74495688985132,1757.2677113287416,335.0102324702974,cam_3_1690308191_13-03-11.jpg
366,247,2097.592293642988,423.197978075079,2481.577908955971,616.9582093099212,cam_3_1690308461_13-07-41.jpg
366,258,2015.8540920473688,390.8469786169055,2361.880138947763,561.0781303564418,cam_3_1690308461_13-07-41.jpg
366,277,2265.382285374327,461.18195650616906,2684.180022234718,661.0358895874012,cam_3_1690308461_13-07-41.jpg
366,282,1621.3083599665465,461.2132131408842,2018.5707974676372,710.8156550318503,cam_3_1690308461_13-07-41.jpg
366,289,1426.79640520894,327.13151794291707,1958.626007444722,626.7917705982868,cam_3_1690308461_13-07-41.jpg
366,314,1230.9885183184056,310.45546597969616,1525.901516956761,633.5922433860592,cam_3_1690308461_13-07-41.jpg
366,330,1757.971564965167,192.76130909463512,2068.6258171977856,349.4522446054559,cam_3_1690308461_13-07-41.jpg
366,344,1059.1481237211988,270.4528170997215,1444.7181096895226,555.7326395196263,cam_3_1690308461_13-07-41.jpg
366,345,913.5706952406408,227.27574041834143,1274.5429267546842,390.9268940903952,cam_3_1690308461_13-07-41.jpg
366,346,1473.8239166170472,207.1357911174112,1756.8175185303944,337.04955814064925,cam_3_1690308461_13-07-41.jpg
367,247,2097.909648112277,422.994693964977,2480.5420234893895,616.2125066819933,cam_3_1690308521_13-08-41.jpg
367,258,1998.8758388984245,389.99300935875067,2348.3899915544785,561.4275737475937,cam_3_1690308521_13-08-41.jpg
367,277,2272.5295352427465,461.40568019342936,2688.641785053594,658.7858642740623,cam_3_1690308521_13-08-41.jpg
367,282,1624.8404028638788,463.8582241442263,2017.139896780993,710.7134889151773,cam_3_1690308521_13-08-41.jpg
367,289,1422.6345584013975,326.42486093057994,1951.9958145593919,627.0679211041681,cam_3_1690308521_13-08-41.jpg
367,314,1194.5896682276425,310.00785931805274,1507.5050193039415,638.6600755108022,cam_3_1690308521_13-08-41.jpg
367,330,1750.7693821479443,186.24045998991673,2072.113893374277,348.34552195865444,cam_3_1690308521_13-08-41.jpg
367,344,1047.6907786305096,270.8505592404168,1422.8453184147352,550.8018899162366,cam_3_1690308521_13-08-41.jpg
367,345,926.2541002685912,225.4266455934329,1272.7062726543818,381.1933727338918,cam_3_1690308521_13-08-41.jpg
367,346,1465.759830300924,206.42485202310957,1757.3080705137163,337.9697637586487,cam_3_1690308521_13-08-41.jpg
368,115,1837.8408193433238,212.69617402944513,2187.9634600738705,381.7765047928036,cam_3_1690308731_13-12-11.jpg
368,231,1313.9834781302961,331.64805236884996,1863.8594792116105,705.5388506966194,cam_3_1690308731_13-12-11.jpg
368,247,2103.66809396386,417.082798446326,2473.1385757932085,602.2164147392766,cam_3_1690308731_13-12-11.jpg
368,258,1982.1583230138015,384.2176977224251,2346.6591536753413,563.3945849304575,cam_3_1690308731_13-12-11.jpg
368,277,2277.463565056294,458.64665740364,2697.497404924597,658.0563204372523,cam_3_1690308731_13-12-11.jpg
368,282,1613.9007822460283,452.0674587387463,2021.0690438461706,710.7386984197387,cam_3_1690308731_13-12-11.jpg
368,314,1181.490984787825,309.59374633796165,1509.3982703940794,638.5052761794368,cam_3_1690308731_13-12-11.jpg
368,330,1759.4621743600521,183.4540694352677,2069.241768035841,340.05091865635995,cam_3_1690308731_13-12-11.jpg
368,344,966.9316875305449,246.88150752628553,1349.8544921815537,536.1877199597742,cam_3_1690308731_13-12-11.jpg
368,346,1465.0403362170564,203.69969065940325,1759.5440868317223,333.77433859361315,cam_3_1690308731_13-12-11.jpg
369,115,1830.1638569450079,212.60161190740823,2184.2645132206167,382.00041924512345,cam_3_1690308776_13-12-56.jpg
369,231,1312.8698619833158,319.9380168315105,1846.9719740838225,699.1040743502465,cam_3_1690308776_13-12-56.jpg
369,247,2103.4497101454813,416.97818575800306,2470.581854497704,599.52040387092,cam_3_1690308776_13-12-56.jpg
369,258,1986.6845338378737,384.6459342186314,2345.357505266388,561.0791686513988,cam_3_1690308776_13-12-56.jpg
369,277,2275.4583015463354,458.33219081309477,2696.5373267718114,657.5870756253743,cam_3_1690308776_13-12-56.jpg
369,282,1616.3549672252936,453.5610189566454,2021.9528605511928,712.0672722506101,cam_3_1690308776_13-12-56.jpg
369,303,1318.6973233040796,201.68484637337355,1448.2030046021762,376.56843332618797,cam_3_1690308776_13-12-56.jpg
369,330,1749.0099536687358,195.86647124782803,2054.347065938664,352.245112174146,cam_3_1690308776_13-12-56.jpg
369,344,913.8683236584767,245.820708238699,1284.4709064041012,536.7134919549687,cam_3_1690308776_13-12-56.jpg
369,346,1456.3404067230672,203.76783776579074,1770.2168383654239,340.60751250770727,cam_3_1690308776_13-12-56.jpg
370,115,1831.8844395037993,212.6873194520549,2181.2740760674114,378.5286156849278,cam_3_1690308791_13-13-11.jpg
370,231,1320.208459681229,323.63908942126443,1852.1371500739447,699.8035815283681,cam_3_1690308791_13-13-11.jpg
370,247,2126.5578341239316,417.4284450991218,2481.594594339022,594.5545090162029,cam_3_1690308791_13-13-11.jpg
370,258,1991.3343814700465,385.1652152823281,2354.909041628135,564.4478224662116,cam_3_1690308791_13-13-11.jpg
370,277,2273.432573212041,457.9049722959175,2696.6571808253225,657.491524751069,cam_3_1690308791_13-13-11.jpg
370,282,1615.9803286158087,453.98895460244523,2017.6978829172467,711.4564166353857,cam_3_1690308791_13-13-11.jpg
370,303,1323.65853360358,199.77913705837983,1446.9058067169601,370.91924692481666,cam_3_1690308791_13-13-11.jpg
370,344,907.8798799860856,248.32531399664714,1261.9574017470495,537.4176425137305,cam_3_1690308791_13-13-11.jpg
370,346,1450.3033130129695,204.97626799590512,1777.401812132475,346.18722573967875,cam_3_1690308791_13-13-11.jpg
371,115,1830.0026258537634,213.72335134816203,2182.046326436066,380.02961599060575,cam_3_1690308806_13-13-26.jpg
371,231,1323.8626665770958,327.6520925410891,1851.1471997179153,699.8759128301758,cam_3_1690308806_13-13-26.jpg
371,247,2114.637021586817,415.89023601096716,2471.8254073715593,592.3727491545329,cam_3_1690308806_13-13-26.jpg
371,258,1991.2177154763099,383.1202575148668,2346.8865707834407,558.7812988938128,cam_3_1690308806_13-13-26.jpg
371,277,2271.211468445036,458.3939138302089,2693.853081136357,656.741290375705,cam_3_1690308806_13-13-26.jpg
371,282,1617.1931743593218,454.611540471608,2017.9479084543848,712.4026869979643,cam_3_1690308806_13-13-26.jpg
371,287,1048.8227634863476,213.9648543283645,1327.014714810945,401.71848482496534,cam_3_1690308806_13-13-26.jpg
371,303,1318.7301127912124,197.76390466798028,1438.642781387353,368.50149367423955,cam_3_1690308806_13-13-26.jpg
371,330,1757.0470626160554,205.1643100053463,2053.5334008304453,355.72365988895325,cam_3_1690308806_13-13-26.jpg
371,344,923.4591444033142,250.2864717696385,1262.173523896135,538.1007393929423,cam_3_1690308806_13-13-26.jpg
371,346,1447.12631638256,204.5961915237462,1780.2000824163383,346.95305635109906,cam_3_1690308806_13-13-26.jpg
372,115,1832.7185359079563,209.3178924018698,2189.458794954361,379.4894346286801,cam_3_1690308911_13-15-11.jpg
372,231,1280.712260878543,328.2238728165929,1824.335033757117,710.8624598577477,cam_3_1690308911_13-15-11.jpg
372,247,2107.686188473017,417.7118688622769,2470.5597194216944,596.1223140482274,cam_3_1690308911_13-15-11.jpg
372,258,1999.469333953331,384.05751501652117,2354.50195349082,560.1647438879031,cam_3_1690308911_13-15-11.jpg
372,277,2271.7246038700673,461.8504521102427,2692.6176939376687,658.4733603510376,cam_3_1690308911_13-15-11.jpg
372,282,1626.7137720072317,449.6096047987919,2027.1921339387334,704.6378669183543,cam_3_1690308911_13-15-11.jpg
372,303,1308.4986286840276,191.06186263965236,1428.0311991513759,358.69751562156677,cam_3_1690308911_13-15-11.jpg
372,330,1747.748606844942,206.9952060839714,2037.7077430685488,354.26559094999766,cam_3_1690308911_13-15-11.jpg
372,332,961.921601005801,228.10320937924203,1273.6822593614988,404.8565881942088,cam_3_1690308911_13-15-11.jpg
372,344,919.0473273413003,296.45351387535334,1250.4663136327813,590.1538649599313,cam_3_1690308911_13-15-11.jpg
372,346,1447.8450865567956,203.95795097011202,1767.8280038618684,338.64936742681255,cam_3_1690308911_13-15-11.jpg
373,115,1826.6718621524872,207.50074750631813,2186.8765511578003,381.27669672460695,cam_3_1690308941_13-15-41.jpg
373,231,1261.2916806842723,329.86880614982124,1805.2664918405094,714.3390650378983,cam_3_1690308941_13-15-41.jpg
373,247,2101.1765864417584,418.3092383088247,2470.4095125873305,599.0900812930402,cam_3_1690308941_13-15-41.jpg
373,258,1989.8090653007969,383.7268645118999,2350.0911395547373,563.2128797166836,cam_3_1690308941_13-15-41.jpg
373,277,2270.603445957726,462.46595429375094,2693.04594628104,659.144423149369,cam_3_1690308941_13-15-41.jpg
373,282,1632.4454105219493,450.02345998300655,2031.4200815174681,701.481963934747,cam_3_1690308941_13-15-41.jpg
373,303,1304.638428564086,194.9940225795673,1424.0662450310056,357.6706230192382,cam_3_1690308941_13-15-41.jpg
373,330,1748.6200038231536,205.36565417422105,2039.1889948908936,355.08369296461103,cam_3_1690308941_13-15-41.jpg
373,344,952.4327114215985,322.5899970943975,1272.110043908759,611.5619285270486,cam_3_1690308941_13-15-41.jpg
373,345,907.3062958065616,228.53031412786754,1277.8598580293801,394.587184787292,cam_3_1690308941_13-15-41.jpg
373,346,1448.108803749975,201.29965397346268,1773.1961383527891,336.5255490178607,cam_3_1690308941_13-15-41.jpg
374,115,1828.9869963415065,208.4440549033358,2186.8557958544875,382.04022748209377,cam_3_1690308986_13-16-26.jpg
374,167,906.5649686273832,222.4854009380623,1310.8021572720313,466.8778904666689,cam_3_1690308986_13-16-26.jpg
374,247,2097.711811985045,417.9130814632009,2475.6502512251027,602.1162183406782,cam_3_1690308986_13-16-26.jpg
374,258,1990.419308284702,382.38273515272476,2350.557991266379,562.2144584554668,cam_3_1690308986_13-16-26.jpg
374,277,2267.6789132131544,459.22760834725335,2695.5983823233937,658.5568870849328,cam_3_1690308986_13-16-26.jpg
374,282,1625.860007550606,447.6560924693155,2025.8583161659512,699.5031022903795,cam_3_1690308986_13-16-26.jpg
374,289,1363.9725207291672,307.1274361935009,1788.5206341948099,545.5524959747745,cam_3_1690308986_13-16-26.jpg
374,303,1305.61355720277,192.89119387657843,1428.3486317858062,359.3844594004603,cam_3_1690308986_13-16-26.jpg
374,314,1244.695573455687,404.2776866827765,1590.968093388467,766.2034976961138,cam_3_1690308986_13-16-26.jpg
374,330,1766.7336232527637,208.02926819699735,2061.93853198343,358.74510740853066,cam_3_1690308986_13-16-26.jpg
374,346,1447.876758094449,201.43708324938981,1769.252429942576,332.9562167121196,cam_3_1690308986_13-16-26.jpg
375,167,915.4974356411622,219.5398315893176,1302.7503132116203,454.76906726550715,cam_3_1690309136_13-18-56.jpg
375,247,2101.162572525067,418.6538736681057,2488.364928354874,606.3649984343228,cam_3_1690309136_13-18-56.jpg
375,277,2269.713950678175,455.7913802209288,2694.9999341527955,654.0248477718544,cam_3_1690309136_13-18-56.jpg
375,282,1575.0060830582916,392.9081362184643,2111.026967994452,738.514941799883,cam_3_1690309136_13-18-56.jpg
375,289,1400.510744993713,364.79170987291263,1765.0963769930736,569.588921247692,cam_3_1690309136_13-18-56.jpg
375,303,1307.6444829274114,194.33033969471012,1445.3916352876433,373.8949457059398,cam_3_1690309136_13-18-56.jpg
375,317,1913.6099434225268,210.4781785073069,2181.723892912891,380.3768417053029,cam_3_1690309136_13-18-56.jpg
375,322,1295.014964547389,356.83256652603416,1627.2346783211779,545.1866489194138,cam_3_1690309136_13-18-56.jpg
375,330,1795.1752053807636,202.6935655461893,2093.5674394595317,353.27174022842445,cam_3_1690309136_13-18-56.jpg
375,346,1452.5578773388686,196.46152387762936,1804.7731030133616,341.9587863321898,cam_3_1690309136_13-18-56.jpg
376,167,954.1639686457564,219.3414272142569,1322.3106293726569,448.82298346673315,cam_3_1690309151_13-19-11.jpg
376,247,2125.4351035439245,415.86054995321194,2501.0244200096063,597.3060015610117,cam_3_1690309151_13-19-11.jpg
376,277,2269.969495283299,452.46730835170325,2696.0851837273544,651.2408482223956,cam_3_1690309151_13-19-11.jpg
376,282,1583.5988943629316,377.3202499483345,2167.6549954732873,754.4577787419123,cam_3_1690309151_13-19-11.jpg
376,289,1401.7493027947935,381.9264416193572,1745.9494308141,575.6491221555696,cam_3_1690309151_13-19-11.jpg
376,303,1299.9398639703113,194.40923325339864,1447.2258252449085,378.2473944258918,cam_3_1690309151_13-19-11.jpg
376,317,1949.4697981795487,204.05283596622726,2223.1923391907467,372.37463085714626,cam_3_1690309151_13-19-11.jpg
376,320,2058.1256108626976,240.65666700124285,2418.3462844913765,449.71879511447514,cam_3_1690309151_13-19-11.jpg
376,322,1287.0517412256404,357.13595772208373,1619.7777105289492,544.3754303611763,cam_3_1690309151_13-19-11.jpg
376,330,1805.7595986814845,201.16821385460958,2109.916026154623,353.6967758188989,cam_3_1690309151_13-19-11.jpg
376,346,1456.9830427370327,195.97603788660615,1813.8601024071634,344.51858062268855,cam_3_1690309151_13-19-11.jpg
376,351,2658.328286368113,583.6616871805504,3766.331963959409,1234.0897286140905,cam_3_1690309151_13-19-11.jpg
377,247,2132.226051077017,419.75635145785395,2498.2554671975113,598.0862140960633,cam_3_1690309301_13-21-41.jpg
377,277,2273.21478262486,459.9572731977229,2697.3393268498608,656.8313286740157,cam_3_1690309301_13-21-41.jpg
377,282,1668.481974862866,434.22611160434127,2183.909297695481,762.0384037612357,cam_3_1690309301_13-21-41.jpg
377,287,1155.8153322614733,210.80897150309272,1464.8332804945233,423.37858070252037,cam_3_1690309301_13-21-41.jpg
377,289,1402.9058340671731,379.9841580652096,1743.667500716522,572.4682937890091,cam_3_1690309301_13-21-41.jpg
377,300,1491.783704250126,398.49232765234177,1869.0785564778807,601.7067213230466,cam_3_1690309301_13-21-41.jpg
