frame,track_id,x1,y1,x2,y2,image
347,360,2297.396221504895,595.0642749809173,2726.4459060760155,805.1470063910365,cam_4_1690306151_12-29-11.jpg
347,377,3460.067135817368,424.12481483134593,4124.080017113196,699.6015616365871,cam_4_1690306151_12-29-11.jpg
347,379,2451.0358380273906,266.94190829069726,2774.414565347732,400.3838130506762,cam_4_1690306151_12-29-11.jpg
347,395,714.348520711427,634.0710890864087,1334.8168804108686,1163.1606201681216,cam_4_1690306151_12-29-11.jpg
348,171,2510.6186062077336,483.8788157878362,2918.9862047516085,698.8971189067399,cam_4_1690306406_12-33-26.jpg
348,195,2605.8843031165184,441.9779158059279,3031.7924406466373,632.6474262822353,cam_4_1690306406_12-33-26.jpg
348,259,2427.4962034567566,799.8413674041395,3270.3373598393114,1329.4173960194275,cam_4_1690306406_12-33-26.jpg
348,293,2195.589749712406,625.3213703254212,2639.9458826144187,878.5036939365509,cam_4_1690306406_12-33-26.jpg
348,321,2396.781863510527,527.201379053452,2790.773967894164,738.879974698159,cam_4_1690306406_12-33-26.jpg
348,348,2085.5688396069854,483.56434045008143,2415.4289462424167,622.0319054843284,cam_4_1690306406_12-33-26.jpg
348,353,1930.9425926077674,526.9542837069515,2306.355902247962,725.9363444094887,cam_4_1690306406_12-33-26.jpg
348,360,2293.2388529498608,589.8184184849005,2722.912083253165,799.3159915905376,cam_4_1690306406_12-33-26.jpg
348,384,1729.7896272405799,571.3083886892264,2037.1814800388454,753.4406817640994,cam_4_1690306406_12-33-26.jpg
348,388,3453.7928024820203,408.9691752839636,4095.6189036640744,733.7724732766935,cam_4_1690306406_12-33-26.jpg
349,171,2515.160089435761,481.89578355567147,2924.4974479862617,697.6829878922599,cam_4_1690306421_12-33-41.jpg
349,195,2612.70581283908,442.9689611622059,3033.8994364480304,631.146761762137,cam_4_1690306421_12-33-41.jpg
349,259,2475.4401597819997,815.6523063989457,3315.190024735255,1351.412226050294,cam_4_1690306421_12-33-41.jpg
349,293,2164.8903142766626,613.1100517593209,2653.6329333526924,889.9684344591258,cam_4_1690306421_12-33-41.jpg
349,321,2400.9760278131566,528.1740937341867,2791.7583688804966,738.6956336382368,cam_4_1690306421_12-33-41.jpg
349,348,2081.6576161022026,481.05952140811155,2407.409538278664,617.4693644633207,cam_4_1690306421_12-33-41.jpg
349,353,1937.413567742517,521.3895484851445,2308.3187145355446,718.322662976206,cam_4_1690306421_12-33-41.jpg
349,360,2285.4159918101936,586.7665832664675,2716.7359340372004,795.6276190824443,cam_4_1690306421_12-33-41.jpg
349,384,1725.7562434360368,568.681799889495,2041.2214435436467,754.9824223089665,cam_4_1690306421_12-33-41.jpg
349,388,3314.2610364832058,400.2280161112318,3944.273898351586,730.1031806871248,cam_4_1690306421_12-33-41.jpg
350,171,2513.7861388716506,483.8154110371926,2916.4439902702566,696.2881212394614,cam_4_1690306586_12-36-26.jpg
350,195,2619.0852696322618,440.9957448698334,3035.757779563231,627.1414947943498,cam_4_1690306586_12-36-26.jpg
350,259,2558.8857130755437,793.0402857092301,3508.5564081756693,1400.701757449393,cam_4_1690306586_12-36-26.jpg
350,321,2395.574286188456,529.7410609670271,2782.4293142220163,737.2495277383493,cam_4_1690306586_12-36-26.jpg
350,348,2076.616360147727,484.334342484531,2407.740108566916,623.8393570486738,cam_4_1690306586_12-36-26.jpg
350,360,2299.348316069751,592.5942555443153,2717.303526726002,794.7098860360684,cam_4_1690306586_12-36-26.jpg
351,171,2504.798018359028,478.16614428016595,2919.4581320538714,696.8999077146884,cam_4_1690306661_12-37-41.jpg
351,195,2631.1952332028386,440.05452221440555,3042.067023881705,624.6664003772794,cam_4_1690306661_12-37-41.jpg
351,321,2396.477421161277,531.5335985708602,2780.6581222743184,737.008387464466,cam_4_1690306661_12-37-41.jpg
351,348,2077.4866864758446,483.42405760040526,2407.4488054014573,621.2965610576553,cam_4_1690306661_12-37-41.jpg
351,359,1378.0765906497343,737.7068394404323,1829.6813395683207,1495.1963250020672,cam_4_1690306661_12-37-41.jpg
351,360,2293.553776012347,593.6638535831835,2717.118559608009,797.7074312039941,cam_4_1690306661_12-37-41.jpg
351,384,1728.851694218434,572.7799752952333,2040.497508806774,754.5903715419413,cam_4_1690306661_12-37-41.jpg
352,171,2507.986103581005,477.5628138308649,2924.07767250958,697.408034973473,cam_4_1690306691_12-38-11.jpg
352,195,2627.7196880496394,439.059029561035,3036.137325480933,622.631220871219,cam_4_1690306691_12-38-11.jpg
352,321,2399.0446851973825,531.8399397283089,2780.881632489168,735.6737867966887,cam_4_1690306691_12-38-11.jpg
352,348,2087.6175138835106,479.0569454903564,2412.5649622205715,612.9504922780102,cam_4_1690306691_12-38-11.jpg
352,359,1380.8951802024917,730.751518838388,1813.6562181104985,1483.5736565653633,cam_4_1690306691_12-38-11.jpg
352,360,2293.9750073162813,597.1982902582906,2717.5688785533753,800.6342499722518,cam_4_1690306691_12-38-11.jpg
352,384,1727.7633495425493,574.1011164804279,2045.8545991294013,757.7873493047274,cam_4_1690306691_12-38-11.jpg
352,395,846.6245159248149,598.0561314742672,1639.470968059054,1270.9636495349987,cam_4_1690306691_12-38-11.jpg
352,408,2090.167822849401,541.0503394336918,2451.7686984829015,1198.9737603767026,cam_4_1690306691_12-38-11.jpg
353,171,2501.5972900232346,477.2563397627533,2918.608928701735,697.1067255517802,cam_4_1690306781_12-39-41.jpg
353,195,2633.978663794494,439.36349588964896,3039.571398176792,622.0686054097014,cam_4_1690306781_12-39-41.jpg
353,321,2392.46994965048,530.6183161670901,2778.071337746507,736.0916829695909,cam_4_1690306781_12-39-41.jpg
353,359,1413.231251837346,745.696602331359,1864.7845545655905,1518.3703727204584,cam_4_1690306781_12-39-41.jpg
353,360,2296.032835139758,596.890303691895,2715.2362336020365,797.4284759196006,cam_4_1690306781_12-39-41.jpg
353,384,1727.1470269334561,574.4819264084457,2043.9835497006393,755.6690277110972,cam_4_1690306781_12-39-41.jpg
353,395,874.2009625279504,592.4883458617885,1669.6348422424708,1263.8261335199436,cam_4_1690306781_12-39-41.jpg
353,408,2087.2697760157766,537.0011011924393,2458.3458730699444,1208.834109105123,cam_4_1690306781_12-39-41.jpg
353,409,2756.0506141380993,1019.3263094084891,4077.8820234072537,1768.7667213482005,cam_4_1690306781_12-39-41.jpg
354,171,2504.5559057773075,478.43569421644753,2917.284078767287,695.9838838956572,cam_4_1690306841_12-40-41.jpg
354,195,2626.294276901754,436.9961947309463,3032.1556208852426,619.7623688210518,cam_4_1690306841_12-40-41.jpg
354,321,2391.741094086841,532.8585962046628,2771.5391164252696,734.2581447911249,cam_4_1690306841_12-40-41.jpg
354,359,1423.630863933098,747.2654364807937,1889.3297732861522,1530.4153837939202,cam_4_1690306841_12-40-41.jpg
354,360,2301.3668299356254,599.0704704638476,2717.3114678483403,797.6229505635979,cam_4_1690306841_12-40-41.jpg
354,384,1726.274562242107,575.463503314755,2041.5875615391074,754.2443580183234,cam_4_1690306841_12-40-41.jpg
354,395,882.7461938803336,591.2156231480227,1688.5165658081205,1269.4102065610223,cam_4_1690306841_12-40-41.jpg
354,408,2086.2241523772045,528.9475582141629,2459.1363611823,1200.7217133443228,cam_4_1690306841_12-40-41.jpg
354,409,2738.0472272221186,1027.3801957951598,4060.507097958235,1780.0759032607548,cam_4_1690306841_12-40-41.jpg
355,171,2510.679000775716,482.4566632913976,2916.9617825899672,696.3079852921214,cam_4_1690306976_12-42-56.jpg
355,195,2629.6998949764475,439.638420717735,3034.370983616044,621.9136002510566,cam_4_1690306976_12-42-56.jpg
355,321,2390.04769588473,531.4990580504757,2776.6666892119147,736.3603349533433,cam_4_1690306976_12-42-56.jpg
355,348,2073.335217543868,480.2079376946941,2407.684865641467,616.3674140264328,cam_4_1690306976_12-42-56.jpg
355,359,1436.0880300861575,759.4165100224477,1912.6672688525318,1534.291601628082,cam_4_1690306976_12-42-56.jpg
355,360,2295.781442749924,596.9288721517693,2720.7022066007407,799.6593470237914,cam_4_1690306976_12-42-56.jpg
355,384,1721.0499771126113,576.071926527205,2042.3895110600006,757.3978301062745,cam_4_1690306976_12-42-56.jpg
355,395,898.5198271111005,592.9550990830933,1709.4899233356791,1273.390560420191,cam_4_1690306976_12-42-56.jpg
355,408,2067.8126522714374,547.5483546140916,2434.14741472471,1201.805852861743,cam_4_1690306976_12-42-56.jpg
355,409,2739.8955995799374,1026.45024640736,4052.072776664837,1775.8415666369128,cam_4_1690306976_12-42-56.jpg
356,171,2506.4397784582898,479.1807099071956,2918.4737168107677,695.9265326012046,cam_4_1690307036_12-43-56.jpg
356,195,2633.110116337808,436.906739276708,3042.092146247546,621.7066389311603,cam_4_1690307036_12-43-56.jpg
356,321,2384.2192243434943,528.6218026353149,2778.561516292758,737.3461384610852,cam_4_1690307036_12-43-56.jpg
356,348,2077.6666907693084,479.4718515234906,2404.3034946164566,612.1024489001634,cam_4_1690307036_12-43-56.jpg
356,359,1435.2569431872084,779.265807899578,1924.9405455119627,1553.513259276886,cam_4_1690307036_12-43-56.jpg
356,360,2292.4208333446936,595.6152586377962,2717.4506574894676,798.148770075519,cam_4_1690307036_12-43-56.jpg
356,384,1721.2570670337939,575.874751977678,2046.5036809152748,758.8151615672712,cam_4_1690307036_12-43-56.jpg
356,395,910.8891049255019,593.7510798934293,1714.7834572869747,1269.7792687398437,cam_4_1690307036_12-43-56.jpg
356,408,2076.0780212729574,539.3279114552014,2452.1594306190823,1206.7661229419164,cam_4_1690307036_12-43-56.jpg
356,409,2735.449658091017,1023.249782994797,4054.3300178090813,1780.8278821065014,cam_4_1690307036_12-43-56.jpg
357,171,2505.1763822364533,478.8044687569014,2916.995624469931,695.7649370507197,cam_4_1690307156_12-45-56.jpg
357,195,2634.125452537961,437.33621387145485,3038.617302367486,620.8208081559333,cam_4_1690307156_12-45-56.jpg
357,321,2379.4346317321238,525.453942457296,2783.2146142634097,739.78074161744,cam_4_1690307156_12-45-56.jpg
357,348,2068.659464919506,475.8920148168065,2409.0894487626197,614.7779770078773,cam_4_1690307156_12-45-56.jpg
357,359,1359.2565114569672,793.2662368314209,1891.0742882754505,1560.062135616945,cam_4_1690307156_12-45-56.jpg
357,360,2289.284723207146,594.3010106687168,2718.891797190181,798.8340793776501,cam_4_1690307156_12-45-56.jpg
357,395,1030.9341391906391,588.7417498416812,1674.8790614075738,1116.0403898071254,cam_4_1690307156_12-45-56.jpg
357,408,2004.881532772284,560.6959973082023,2380.3049130779013,1195.0303588223733,cam_4_1690307156_12-45-56.jpg
357,409,2752.477186703297,1028.6164162837567,4061.8143085850625,1785.3563113185423,cam_4_1690307156_12-45-56.jpg
358,171,2508.3740895768924,479.70359533638145,2919.0754079104495,696.151886089874,cam_4_1690307351_12-49-11.jpg
358,195,2638.187751887797,438.8569690047719,3039.3177654123547,620.8165446410799,cam_4_1690307351_12-49-11.jpg
358,293,2153.5184364527427,624.7417947312857,2646.3445857486286,901.1751061226885,cam_4_1690307351_12-49-11.jpg
358,312,3354.5346397334547,788.8478181235746,3970.3639829306035,1429.9089016641788,cam_4_1690307351_12-49-11.jpg
358,321,2387.5226428181822,526.4946334154381,2785.747685961507,738.4333950149945,cam_4_1690307351_12-49-11.jpg
358,348,2058.958655653225,478.4168498990391,2401.8184954182743,619.1119830898324,cam_4_1690307351_12-49-11.jpg
358,359,1331.6741919821297,809.3855431566872,1891.9680901560378,1563.1674197111802,cam_4_1690307351_12-49-11.jpg
358,360,2286.614756725544,593.1863339571896,2725.0157654030527,802.0700205505577,cam_4_1690307351_12-49-11.jpg
358,395,926.2577406470596,592.1676342311389,1689.5496469153218,1227.0614864776946,cam_4_1690307351_12-49-11.jpg
359,171,2508.6865914326936,481.21846183174324,2917.157014865312,696.3295613041139,cam_4_1690307381_12-49-41.jpg
359,195,2640.337682599176,437.95010175889286,3044.748362587475,621.9482415798543,cam_4_1690307381_12-49-41.jpg
359,293,2154.651284665267,628.8541719973779,2645.4379454066507,900.9892689373337,cam_4_1690307381_12-49-41.jpg
359,312,3218.202877319696,754.2088247998091,3872.3962761548228,1488.5948928036778,cam_4_1690307381_12-49-41.jpg
359,321,2387.0464650535096,525.5061767952672,2787.5282586733606,739.0207756412477,cam_4_1690307381_12-49-41.jpg
359,348,2053.689614004015,477.57647576667165,2400.884589241734,620.5613745135561,cam_4_1690307381_12-49-41.jpg
359,359,1316.6942348809444,818.9894897500269,1908.622027713844,1565.4710072204998,cam_4_1690307381_12-49-41.jpg
359,360,2286.405148743689,592.7329615071864,2725.6779197411643,802.5769134547725,cam_4_1690307381_12-49-41.jpg
359,395,912.3541421018792,581.7276159896531,1607.3309990838172,1127.723018473322,cam_4_1690307381_12-49-41.jpg
360,171,2508.858327480188,479.9319931320392,2919.0626443023184,696.1109111994658,cam_4_1690307396_12-49-56.jpg
360,195,2635.572945611276,440.53972017753733,3041.194888203179,624.4577266402862,cam_4_1690307396_12-49-56.jpg
360,293,2159.792869881228,629.3694253975447,2648.6861945322753,898.7658410015438,cam_4_1690307396_12-49-56.jpg
360,312,3212.0092804317887,764.8621400194445,3857.8034733626682,1506.6370654268258,cam_4_1690307396_12-49-56.jpg
360,321,2388.7047565149473,527.719939322722,2783.4147208905674,738.2447620693582,cam_4_1690307396_12-49-56.jpg
360,348,2075.9747454932317,472.60437923657696,2417.8913202027006,614.1755380883476,cam_4_1690307396_12-49-56.jpg
360,359,1347.2173408040549,822.3609231351238,1984.929666975791,1565.8582041009222,cam_4_1690307396_12-49-56.jpg
360,360,2291.5440119118402,592.4854370955808,2728.7417122897036,801.9187657260832,cam_4_1690307396_12-49-56.jpg
360,395,888.197574235387,573.0223996221467,1572.4592248166923,1085.6318706884767,cam_4_1690307396_12-49-56.jpg
360,410,1644.7054967470249,495.1403419166164,2123.8520186662963,985.5340460249444,cam_4_1690307396_12-49-56.jpg
361,153,1817.2024521900603,384.30221545903805,2204.34110346131,651.9200122010952,cam_4_1690307651_12-54-11.jpg
361,195,2644.7101476888934,436.2306045805242,3043.7459289068966,618.1825878330155,cam_4_1690307651_12-54-11.jpg
361,293,2149.604792759136,636.0789376865542,2641.290944573875,903.486215121997,cam_4_1690307651_12-54-11.jpg
361,321,2265.7073780373403,471.7351281867112,2935.482023668592,842.2241215210846,cam_4_1690307651_12-54-11.jpg
361,359,1287.2529103114925,810.4913513442632,1967.1287849481253,1570.1207363824199,cam_4_1690307651_12-54-11.jpg
361,373,3169.0226838550866,770.6377812195844,3977.117619401334,1405.3853922157887,cam_4_1690307651_12-54-11.jpg
361,395,978.2134455768897,561.0657905155065,1605.2905955652022,1017.3214681060168,cam_4_1690307651_12-54-11.jpg
361,410,1588.716976499021,488.90260510832366,2068.0346244089174,975.5800810141097,cam_4_1690307651_12-54-11.jpg
362,153,1836.219638591567,384.3906388345013,2212.414651819332,640.1289742836398,cam_4_1690307921_12-58-41.jpg
362,293,2139.8822757308935,632.7957580290222,2632.8552332219133,898.3456700278471,cam_4_1690307921_12-58-41.jpg
362,321,2306.126042527715,504.0514938231855,2838.758395227428,797.681411355302,cam_4_1690307921_12-58-41.jpg
362,359,1294.790158860712,796.429035272612,1993.7858989454014,1565.5745894174975,cam_4_1690307921_12-58-41.jpg
362,373,3169.5406009384983,765.8719212514306,3976.5514452906837,1375.7412877396782,cam_4_1690307921_12-58-41.jpg
362,379,2616.8375607080907,442.59182730263916,2967.670199001133,586.1487551618709,cam_4_1690307921_12-58-41.jpg
362,395,985.6574876444236,557.0453857644517,1651.1763870942082,1026.0889653528316,cam_4_1690307921_12-58-41.jpg
362,410,1584.813856685164,473.83765513522144,2065.1884984798075,960.8339986675746,cam_4_1690307921_12-58-41.jpg
363,153,1834.1795450297577,381.39658807673123,2179.927614697669,614.7281784725011,cam_4_1690308101_13-01-41.jpg
363,293,1989.7741407302601,586.2997164400977,2827.561825277112,1057.4170758843325,cam_4_1690308101_13-01-41.jpg
363,321,2370.3522219349456,513.5527721538572,2819.1251551776636,761.424847119798,cam_4_1690308101_13-01-41.jpg
363,359,1275.178608184834,807.6769221212701,1984.6977459799034,1567.2257476630152,cam_4_1690308101_13-01-41.jpg
363,373,3153.6466729557264,767.2776154328219,3968.1463629428968,1369.846422829285,cam_4_1690308101_13-01-41.jpg
363,379,2493.0006501012695,397.5910248500239,3060.4811681993688,655.0366212094691,cam_4_1690308101_13-01-41.jpg
363,395,813.2215212184103,570.1727670383453,1675.228214832492,1181.3108809724995,cam_4_1690308101_13-01-41.jpg
363,410,1578.769051624739,479.64209685224085,2058.2474198732853,964.647573642595,cam_4_1690308101_13-01-41.jpg
364,293,1941.4345028943624,571.2105206478129,2877.8243611843423,1121.9265155256141,cam_4_1690308176_13-02-56.jpg
364,321,2390.9224734675263,519.6212109849504,2811.5156486055166,751.8330936853768,cam_4_1690308176_13-02-56.jpg
364,353,1780.534521345331,387.473705407429,2228.8664119628743,626.2642341437327,cam_4_1690308176_13-02-56.jpg
364,359,1268.0550512422365,815.452766690636,1995.4840897249744,1571.25816240523,cam_4_1690308176_13-02-56.jpg
364,379,2491.4635769170472,382.86965084051394,3050.6200317612424,650.5968626002752,cam_4_1690308176_13-02-56.jpg
364,395,766.6334083003294,574.4940872398179,1688.427103069795,1234.3750277206314,cam_4_1690308176_13-02-56.jpg
364,410,1564.3936215699273,473.8534226200078,2044.287687786701,958.4419222173493,cam_4_1690308176_13-02-56.jpg
365,293,1918.9071706794275,565.1076174067425,2874.787718076378,1145.6200143221338,cam_4_1690308191_13-03-11.jpg
365,321,2335.425207997816,472.0660743796635,3004.8498823064447,854.311529611017,cam_4_1690308191_13-03-11.jpg
365,353,1773.7779918793544,380.8407796327374,2222.6008831894987,624.8383504614048,cam_4_1690308191_13-03-11.jpg
365,359,1267.5994625220428,817.9583392484617,2011.8690262957614,1571.4399342291363,cam_4_1690308191_13-03-11.jpg
365,395,784.128985329831,573.8727875785673,1722.2377672249117,1255.5583739451815,cam_4_1690308191_13-03-11.jpg
365,410,1545.3983100582602,471.6046657923395,2026.7080181195922,955.7976805567237,cam_4_1690308191_13-03-11.jpg
366,293,1869.9711017270533,565.5601872178995,2808.8909205971254,1150.0321400399725,cam_4_1690308461_13-07-41.jpg
366,321,2290.951018734103,460.5038100441478,3020.200257199327,891.5555958051381,cam_4_1690308461_13-07-41.jpg
366,353,1786.8446574463935,353.18682978595234,2254.782556765247,621.7318395069644,cam_4_1690308461_13-07-41.jpg
366,359,1245.0442675744532,818.5939213388838,2005.0511557276636,1569.8897773409485,cam_4_1690308461_13-07-41.jpg
366,395,800.760469736806,577.8000139077301,1718.3495335879538,1249.5092944858147,cam_4_1690308461_13-07-41.jpg
366,410,1535.8259190126932,479.77085003089485,2007.3110594387374,954.7856186779347,cam_4_1690308461_13-07-41.jpg
367,293,1867.5186445846905,564.4172488747806,2809.4307128107766,1168.3981662336564,cam_4_1690308521_13-08-41.jpg
367,321,2319.8984946930514,464.7648371362134,3081.1283774638932,931.9475030983094,cam_4_1690308521_13-08-41.jpg
367,353,1788.687344559504,342.3630494130448,2237.0872282599435,613.9531866157604,cam_4_1690308521_13-08-41.jpg
367,359,1232.2625582551268,818.7608113491044,2006.2467464065617,1569.386706304263,cam_4_1690308521_13-08-41.jpg
367,395,832.0880499242683,584.2356706771727,1724.7431583117645,1244.695056983806,cam_4_1690308521_13-08-41.jpg
367,410,1543.5854947110242,477.1941784697618,2012.8515706899957,950.7556003012929,cam_4_1690308521_13-08-41.jpg
367,415,2543.5398532464665,359.68642360301794,3023.377653777243,608.9738539329034,cam_4_1690308521_13-08-41.jpg
368,293,1770.3433732178473,692.1480225372965,2764.930789485692,1321.014855338718,cam_4_1690308731_13-12-11.jpg
368,321,2309.1902170629724,456.1471113185728,3075.4586617644263,938.0446327019968,cam_4_1690308731_13-12-11.jpg
368,353,1790.5786746729625,336.949285639544,2280.461116549782,643.5263616688885,cam_4_1690308731_13-12-11.jpg
368,359,1156.6430732570843,799.3379436278431,1922.3767248370782,1533.0776038628364,cam_4_1690308731_13-12-11.jpg
368,360,2192.453940289827,654.6487585939818,2675.482338497132,884.7572813798876,cam_4_1690308731_13-12-11.jpg
368,395,764.4065078347658,608.8265766664445,1615.077802134671,1232.764480400749,cam_4_1690308731_13-12-11.jpg
368,410,1582.0686342908925,472.5531258680122,1971.607969356106,852.2503764918749,cam_4_1690308731_13-12-11.jpg
368,415,2512.3357423483167,368.82038754929584,3133.990277208416,695.9657447264801,cam_4_1690308731_13-12-11.jpg
369,171,2394.592754955611,525.1548797301656,2807.3197430133127,744.013346864398,cam_4_1690308776_13-12-56.jpg
369,293,1765.443283081351,742.9436106883552,2768.2245483965353,1369.7174392962079,cam_4_1690308776_13-12-56.jpg
369,353,1818.5147274268475,357.71502465685717,2233.3828923207757,608.9432284169088,cam_4_1690308776_13-12-56.jpg
369,359,1174.979906149132,791.3698603846717,1940.2708061729659,1519.164847936728,cam_4_1690308776_13-12-56.jpg
369,360,2160.6752406513806,650.1637077252809,2633.7330663944977,868.5508517174244,cam_4_1690308776_13-12-56.jpg
369,395,749.166147387152,620.4556345761048,1613.2952476903552,1251.5619202151283,cam_4_1690308776_13-12-56.jpg
369,410,1587.4031662314167,469.05649952996714,1967.9099510141345,835.9532444290292,cam_4_1690308776_13-12-56.jpg
369,415,2485.0228851137076,368.5646625571206,3182.5976558005004,742.2001031167135,cam_4_1690308776_13-12-56.jpg
370,171,2386.914093865724,532.5391110694349,2795.770481156361,749.0973505160277,cam_4_1690308791_13-13-11.jpg
370,293,1747.4478752717187,759.3857955299063,2757.8205399572216,1386.8500356044224,cam_4_1690308791_13-13-11.jpg
370,353,1816.6754031150654,368.6489629189894,2188.5276568241516,591.4492898262474,cam_4_1690308791_13-13-11.jpg
370,359,1174.911660371839,784.3755803375982,1962.7419722346253,1525.4325985550795,cam_4_1690308791_13-13-11.jpg
370,360,2142.2222440052183,648.8991948962328,2618.5935396462905,863.0820555217244,cam_4_1690308791_13-13-11.jpg
370,395,726.3833577664002,625.5270081916929,1585.7944404436053,1243.2571929631094,cam_4_1690308791_13-13-11.jpg
370,410,1577.1640095459718,470.73166993993215,1964.4170583308753,838.1728695340787,cam_4_1690308791_13-13-11.jpg
370,415,2482.3485708939784,373.8779895955625,3192.7643359086155,761.6625456351619,cam_4_1690308791_13-13-11.jpg
370,416,1971.4275348931867,355.36516801317214,2369.9602307160344,531.8652794864706,cam_4_1690308791_13-13-11.jpg
371,171,2381.1626242185657,527.4845966388988,2798.125444784696,749.1071972643756,cam_4_1690308806_13-13-26.jpg
371,293,1752.0678319015651,761.223487828669,2745.0810472316734,1375.9441471646992,cam_4_1690308806_13-13-26.jpg
371,353,1828.7952891949358,372.32631757109164,2193.547841983698,585.2394914200303,cam_4_1690308806_13-13-26.jpg
371,359,1173.6064766855761,784.3969100650969,1976.4501842477002,1527.3626006766544,cam_4_1690308806_13-13-26.jpg
371,360,2143.9554540298864,644.6188931403823,2611.3977227533146,850.8476473452765,cam_4_1690308806_13-13-26.jpg
371,395,707.8721332705818,626.975423497591,1588.1464159866082,1253.7664162455121,cam_4_1690308806_13-13-26.jpg
371,410,1570.4702948814686,468.936040978326,1972.3578540784488,843.5534385043513,cam_4_1690308806_13-13-26.jpg
371,415,2490.092041803273,375.95755075588875,3194.851816098764,767.9946908992792,cam_4_1690308806_13-13-26.jpg
371,416,1973.624259045508,353.29988449938037,2359.030411297109,523.8626769891473,cam_4_1690308806_13-13-26.jpg
371,417,2216.7707797097123,576.6645450147178,2693.416967063899,800.2520028629119,cam_4_1690308806_13-13-26.jpg
372,171,2398.313513912884,454.1497086462521,2847.346164185958,693.7567224612468,cam_4_1690308911_13-15-11.jpg
372,353,1817.2104736437038,375.56545508204454,2179.7148523416226,584.4874269715644,cam_4_1690308911_13-15-11.jpg
372,359,1119.8597110462474,786.9271610175879,1924.8182959062335,1550.3572222683483,cam_4_1690308911_13-15-11.jpg
372,360,2133.059544207621,654.8976844228263,2650.1738125142824,885.3781511799725,cam_4_1690308911_13-15-11.jpg
372,395,673.5251077995842,626.7189538391955,1560.003196950526,1254.919487964747,cam_4_1690308911_13-15-11.jpg
372,408,2616.555143892363,599.6048478228834,2963.903180571251,1187.4495172188508,cam_4_1690308911_13-15-11.jpg
372,410,1546.1852613346393,478.6636059436689,2020.7557166674721,918.7463865885195,cam_4_1690308911_13-15-11.jpg
372,415,2546.0932792574304,375.5685538368755,3248.5446248801813,777.9429093332255,cam_4_1690308911_13-15-11.jpg
372,416,1973.9645141507056,349.3595501798135,2363.2296914290814,521.4922900073852,cam_4_1690308911_13-15-11.jpg
372,417,2234.8758407813434,576.8792302598446,2681.5645693274364,785.4835639321074,cam_4_1690308911_13-15-11.jpg
373,171,2403.7011247884457,427.1850877032175,2863.9673122971776,675.0659829014719,cam_4_1690308941_13-15-41.jpg
373,353,1810.5292006606874,377.9137585772632,2182.2854814284037,588.7129519983537,cam_4_1690308941_13-15-41.jpg
373,359,1202.6951446999315,789.9230059218686,2025.1928945158043,1564.0283709321125,cam_4_1690308941_13-15-41.jpg
373,360,2132.724610075213,656.2596464199987,2667.18059091246,897.1534932251978,cam_4_1690308941_13-15-41.jpg
373,395,704.7231220700576,626.2725423702877,1599.926229536187,1269.1664613308299,cam_4_1690308941_13-15-41.jpg
373,408,2664.748788626173,592.9205829216528,2983.447493820317,1136.9803923674854,cam_4_1690308941_13-15-41.jpg
373,410,1542.3149720065178,483.61279376915274,2042.600025520414,946.1221051260003,cam_4_1690308941_13-15-41.jpg
373,415,2570.933696578288,378.4683545267512,3270.188547264312,791.6236825842334,cam_4_1690308941_13-15-41.jpg
373,416,1969.6453312531276,349.3063042334462,2367.9580650387697,525.1815452304861,cam_4_1690308941_13-15-41.jpg
373,417,2223.79198364053,573.6802090943969,2704.1697245718483,797.7650354950181,cam_4_1690308941_13-15-41.jpg
374,171,2350.7439699095726,414.85030923990325,2901.5957897988364,717.1535449044686,cam_4_1690308986_13-16-26.jpg
374,353,1808.2174290594598,375.593572936238,2188.280793811343,587.2526909429034,cam_4_1690308986_13-16-26.jpg
374,359,1240.1013932254434,796.5123395683343,2069.35499069437,1571.388055682114,cam_4_1690308986_13-16-26.jpg
374,360,2147.9687428182174,660.4524057596205,2672.8251562364135,898.8407089530131,cam_4_1690308986_13-16-26.jpg
374,395,724.754972159921,623.1200230830775,1625.556503686456,1279.035819276256,cam_4_1690308986_13-16-26.jpg
374,410,1537.6322545267421,483.0090838456615,2052.9801799336237,958.3654689771702,cam_4_1690308986_13-16-26.jpg
374,416,1992.751360260978,351.32994507871126,2366.1997073452976,513.3312174673624,cam_4_1690308986_13-16-26.jpg
374,417,2248.842749817039,577.8313588149974,2732.428117587587,804.0859712657318,cam_4_1690308986_13-16-26.jpg
375,171,2378.870207259073,476.78773785417184,2835.6696285538123,724.0468670012776,cam_4_1690309136_13-18-56.jpg
375,351,2759.410202156072,303.58304897157234,3184.9881662780367,584.2245631136603,cam_4_1690309136_13-18-56.jpg
375,353,1780.421020427797,368.3027421388949,2174.052470769437,585.2961381907317,cam_4_1690309136_13-18-56.jpg
375,359,1191.624485175407,798.1237364945284,2022.0439238788294,1566.5107741057343,cam_4_1690309136_13-18-56.jpg
375,360,2157.215082082314,664.7161567796825,2672.551744326141,900.4666260233383,cam_4_1690309136_13-18-56.jpg
375,379,2580.5117003299606,447.54717853874473,3012.063969435672,655.2470375133425,cam_4_1690309136_13-18-56.jpg
375,395,754.6961819178259,596.7312054278682,1652.7844798207125,1277.0295017880458,cam_4_1690309136_13-18-56.jpg
375,410,1497.7901185367982,482.69362524794025,2000.910212804959,940.1928623830552,cam_4_1690309136_13-18-56.jpg
375,416,1968.0621367651697,343.3344585796733,2327.21901908135,496.7864076723241,cam_4_1690309136_13-18-56.jpg
